device_x,device_y,cursor_pos,time,overlap,speed,cursor_size,zigzag_pos,shape_thicc
-5.391414658100422,-15.079112871874619,-5.391414658100422,71.57880282402039,False,0.016470116995831036,0.2,-209.45047783600845,0.25
-5.475655512133241,-15.079112871874619,-5.475655512133241,71.58190488815308,False,0.016470116995831036,0.2,-209.46694795300428,0.25
-5.475655512133241,-15.079112871874619,-5.475655512133241,71.58503603935242,False,0.016470116995831036,0.2,-209.4834180700001,0.25
-5.531816081488455,-15.079112871874619,-5.531816081488455,71.58811783790588,False,0.016470116995831036,0.2,-209.49988818699595,0.25
-5.531816081488455,-15.079112871874619,-5.531816081488455,71.59121203422546,False,0.016470116995831036,0.2,-209.51635830399178,0.25
-5.531816081488455,-15.079112871874619,-5.531816081488455,71.59479188919067,False,0.016470116995831036,0.2,-209.5328284209876,0.25
-5.55989636616606,-15.051032587197012,-5.55989636616606,71.59788298606873,True,0.016470116995831036,0.2,-209.54929853798345,0.25
-5.55989636616606,-15.051032587197012,-5.55989636616606,71.60100388526917,True,0.016470116995831036,0.2,-209.56576865497928,0.25
-5.587976650843667,-15.051032587197012,-5.587976650843667,71.60411286354065,True,0.016470116995831036,0.2,-209.5822387719751,0.25
-5.587976650843667,-15.051032587197012,-5.587976650843667,71.60722184181213,True,0.016470116995831036,0.2,-209.59870888897095,0.25
-5.587976650843667,-15.051032587197012,-5.587976650843667,71.6107988357544,True,0.016470116995831036,0.2,-209.61517900596678,0.25
-5.64413722019888,-15.051032587197012,-5.64413722019888,71.61389684677124,True,0.016470116995831036,0.2,-209.6316491229626,0.25
-5.64413722019888,-15.051032587197012,-5.64413722019888,71.61702299118042,True,0.016470116995831036,0.2,-209.64811923995845,0.25
-5.64413722019888,-15.022952302519405,-5.64413722019888,71.62012887001038,True,0.016470116995831036,0.2,-209.66458935695428,0.25
-5.64413722019888,-15.022952302519405,-5.64413722019888,71.62323093414307,True,0.016470116995831036,0.2,-209.6810594739501,0.25
-5.64413722019888,-15.022952302519405,-5.64413722019888,71.62679386138916,True,0.016470116995831036,0.2,-209.69752959094595,0.25
-5.672217504876486,-15.022952302519405,-5.672217504876486,71.62990999221802,True,0.016470116995831036,0.2,-209.71399970794178,0.25
-5.672217504876486,-15.022952302519405,-5.672217504876486,71.63304901123047,True,0.016470116995831036,0.2,-209.73046982493761,0.25
-5.700297789554092,-15.022952302519405,-5.700297789554092,71.63616490364075,True,0.016470116995831036,0.2,-209.74693994193345,0.25
-5.700297789554092,-15.022952302519405,-5.700297789554092,71.63927292823792,True,0.016470116995831036,0.2,-209.76341005892928,0.25
-5.700297789554092,-15.022952302519405,-5.700297789554092,71.64279699325562,True,0.016470116995831036,0.2,-209.77988017592511,0.25
-5.728378074231698,-15.022952302519405,-5.728378074231698,71.6459059715271,True,0.016470116995831036,0.2,-209.79635029292095,0.25
-5.728378074231698,-15.022952302519405,-5.728378074231698,71.64900183677673,True,0.016470116995831036,0.2,-209.81282040991678,0.25
-5.728378074231698,-15.022952302519405,-5.728378074231698,71.65209698677063,True,0.016470116995831036,0.2,-209.82929052691262,0.25
-5.728378074231698,-15.022952302519405,-5.728378074231698,71.65521001815796,True,0.016470116995831036,0.2,-209.84576064390845,0.25
-5.728378074231698,-15.022952302519405,-5.728378074231698,71.65879201889038,True,0.016470116995831036,0.2,-209.86223076090428,0.25
-5.756458358909305,-14.9948720178418,-5.756458358909305,71.66190195083618,True,0.016470116995831036,0.2,-209.87870087790012,0.25
-5.756458358909305,-14.9948720178418,-5.756458358909305,71.66502285003662,True,0.016470116995831036,0.2,-209.89517099489595,0.25
-5.784538643586911,-14.9948720178418,-5.784538643586911,71.66811084747314,True,0.016470116995831036,0.2,-209.91164111189178,0.25
-5.784538643586911,-14.9948720178418,-5.784538643586911,71.67120099067688,True,0.016470116995831036,0.2,-209.92811122888762,0.25
-5.784538643586911,-14.9948720178418,-5.784538643586911,71.67435884475708,True,0.016470116995831036,0.2,-209.94458134588345,0.25
-5.784538643586911,-14.9948720178418,-5.784538643586911,71.67744588851929,True,0.016470116995831036,0.2,-209.96105146287928,0.25
-5.784538643586911,-14.9948720178418,-5.784538643586911,71.6805419921875,True,0.016470116995831036,0.2,-209.97752157987512,0.25
-5.812618928264518,-14.966791733164193,-5.812618928264518,71.6836678981781,True,0.016470116995831036,0.2,-209.99399169687095,0.25
-5.812618928264518,-14.966791733164193,-5.812618928264518,71.68676590919495,True,0.016470116995831036,0.2,-210.01046181386678,0.25
-5.812618928264518,-14.966791733164193,-5.812618928264518,71.6904969215393,True,0.016470116995831036,0.2,-210.02693193086262,0.25
-5.812618928264518,-14.966791733164193,-5.812618928264518,71.69359302520752,True,0.016470116995831036,0.2,-210.04340204785845,0.25
-5.812618928264518,-14.966791733164193,-5.812618928264518,71.69671702384949,True,0.016470116995831036,0.2,-210.05987216485428,0.25
-5.812618928264518,-14.938711448486588,-5.812618928264518,71.69982504844666,True,0.016470116995831036,0.2,-210.07634228185012,0.25
-5.812618928264518,-14.938711448486588,-5.812618928264518,71.7029938697815,True,0.016470116995831036,0.2,-210.09281239884595,0.25
-5.812618928264518,-14.938711448486588,-5.812618928264518,71.70680594444275,True,0.016470116995831036,0.2,-210.10928251584178,0.25
-5.840699212942123,-14.910631163808981,-5.840699212942123,71.70989394187927,True,0.016470116995831036,0.2,-210.12575263283762,0.25
-5.840699212942123,-14.910631163808981,-5.840699212942123,71.71302199363708,True,0.016470116995831036,0.2,-210.14222274983345,0.25
-5.840699212942123,-14.882550879131372,-5.840699212942123,71.71610999107361,True,0.016470116995831036,0.2,-210.15869286682928,0.25
-5.840699212942123,-14.882550879131372,-5.840699212942123,71.71925783157349,True,0.016470116995831036,0.2,-210.17516298382512,0.25
-5.840699212942123,-14.882550879131372,-5.840699212942123,71.72280788421631,True,0.016470116995831036,0.2,-210.19163310082095,0.25
-5.840699212942123,-14.854470594453769,-5.840699212942123,71.725900888443,True,0.016470116995831036,0.2,-210.20810321781678,0.25
-5.840699212942123,-14.854470594453769,-5.840699212942123,71.72902297973633,True,0.016470116995831036,0.2,-210.22457333481262,0.25
-5.840699212942123,-14.826390309776162,-5.840699212942123,71.73212194442749,True,0.016470116995831036,0.2,-210.24104345180845,0.25
-5.840699212942123,-14.826390309776162,-5.840699212942123,71.73521089553833,True,0.016470116995831036,0.2,-210.25751356880428,0.25
-5.840699212942123,-14.826390309776162,-5.840699212942123,71.73879384994507,True,0.016470116995831036,0.2,-210.27398368580012,0.25
-5.868779497619731,-14.798310025098555,-5.868779497619731,71.74189186096191,True,0.016470116995831036,0.2,-210.29045380279595,0.25
-5.868779497619731,-14.798310025098555,-5.868779497619731,71.74500894546509,True,0.016470116995831036,0.2,-210.30692391979179,0.25
-5.868779497619731,-14.770229740420948,-5.868779497619731,71.74809384346008,True,0.016470116995831036,0.2,-210.32339403678762,0.25
-5.868779497619731,-14.770229740420948,-5.868779497619731,71.75117993354797,True,0.016470116995831036,0.2,-210.33986415378345,0.25
-5.868779497619731,-14.770229740420948,-5.868779497619731,71.75478792190552,True,0.016470116995831036,0.2,-210.35633427077929,0.25
-5.896859782297336,-14.770229740420948,-5.896859782297336,71.75788903236389,True,0.016470116995831036,0.2,-210.37280438777512,0.25
-5.896859782297336,-14.770229740420948,-5.896859782297336,71.76101088523865,True,0.016470116995831036,0.2,-210.38927450477095,0.25
-5.896859782297336,-14.742149455743341,-5.896859782297336,71.76410698890686,True,0.016470116995831036,0.2,-210.4057446217668,0.25
-5.896859782297336,-14.742149455743341,-5.896859782297336,71.76720786094666,True,0.016470116995831036,0.2,-210.42221473876262,0.25
-5.896859782297336,-14.742149455743341,-5.896859782297336,71.77080798149109,True,0.016470116995831036,0.2,-210.43868485575845,0.25
-5.924940066974943,-14.714069171065738,-5.924940066974943,71.77390098571777,True,0.016470116995831036,0.2,-210.4551549727543,0.25
-5.924940066974943,-14.714069171065738,-5.924940066974943,71.77699494361877,True,0.016470116995831036,0.2,-210.47162508975012,0.25
-5.924940066974943,-14.714069171065738,-5.924940066974943,71.78009390830994,True,0.016470116995831036,0.2,-210.48809520674595,0.25
-5.924940066974943,-14.714069171065738,-5.924940066974943,71.78320097923279,True,0.016470116995831036,0.2,-210.5045653237418,0.25
-5.924940066974943,-14.714069171065738,-5.924940066974943,71.786376953125,True,0.016470116995831036,0.2,-210.52103544073762,0.25
-5.924940066974943,-14.714069171065738,-5.924940066974943,71.78952288627625,True,0.016470116995831036,0.2,-210.53750555773345,0.25
-5.924940066974943,-14.714069171065738,-5.924940066974943,71.79263186454773,True,0.016470116995831036,0.2,-210.5539756747293,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.7957558631897,True,0.016470116995831036,0.2,-210.57044579172512,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.7988669872284,True,0.016470116995831036,0.2,-210.58691590872095,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.80264186859131,True,0.016470116995831036,0.2,-210.6033860257168,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.80575489997864,True,0.016470116995831036,0.2,-210.61985614271262,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.8088698387146,True,0.016470116995831036,0.2,-210.63632625970845,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.81197690963745,True,0.016470116995831036,0.2,-210.6527963767043,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.81508088111877,True,0.016470116995831036,0.2,-210.66926649370012,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.81885695457458,True,0.016470116995831036,0.2,-210.68573661069595,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.82196187973022,True,0.016470116995831036,0.2,-210.7022067276918,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.82505583763123,True,0.016470116995831036,0.2,-210.71867684468762,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.82814884185791,True,0.016470116995831036,0.2,-210.73514696168345,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.8312439918518,True,0.016470116995831036,0.2,-210.7516170786793,0.25
-5.924940066974943,-14.685988886388131,-5.924940066974943,71.8351309299469,True,0.016470116995831036,0.2,-210.76808719567512,0.25
-5.924940066974943,-14.657908601710522,-5.924940066974943,71.83821892738342,True,0.016470116995831036,0.2,-210.78455731267096,0.25
-5.924940066974943,-14.657908601710522,-5.924940066974943,71.8413028717041,True,0.016470116995831036,0.2,-210.8010274296668,0.25
-5.924940066974943,-14.657908601710522,-5.924940066974943,71.84439992904663,True,0.016470116995831036,0.2,-210.81749754666262,0.25
-5.924940066974943,-14.657908601710522,-5.924940066974943,71.84745788574219,True,0.016470116995831036,0.2,-210.83396766365846,0.25
-5.924940066974943,-14.657908601710522,-5.924940066974943,71.8512818813324,True,0.016470116995831036,0.2,-210.8504377806543,0.25
-5.924940066974943,-14.657908601710522,-5.924940066974943,71.85452389717102,True,0.016470116995831036,0.2,-210.86690789765012,0.25
-5.924940066974943,-14.657908601710522,-5.924940066974943,71.85776686668396,True,0.016470116995831036,0.2,-210.88337801464596,0.25
-5.924940066974943,-14.629828317032917,-5.924940066974943,71.86082196235657,True,0.016470116995831036,0.2,-210.8998481316418,0.25
-5.924940066974943,-14.629828317032917,-5.924940066974943,71.8638768196106,True,0.016470116995831036,0.2,-210.91631824863762,0.25
-5.924940066974943,-14.629828317032917,-5.924940066974943,71.86772894859314,True,0.016470116995831036,0.2,-210.93278836563346,0.25
-5.924940066974943,-14.629828317032917,-5.924940066974943,71.87084197998047,True,0.016470116995831036,0.2,-210.9492584826293,0.25
-5.924940066974943,-14.629828317032917,-5.924940066974943,71.87406587600708,True,0.016470116995831036,0.2,-210.96572859962512,0.25
-5.924940066974943,-14.60174803235531,-5.924940066974943,71.87712502479553,True,0.016470116995831036,0.2,-210.98219871662096,0.25
-5.924940066974943,-14.60174803235531,-5.924940066974943,71.88018798828125,True,0.016470116995831036,0.2,-210.9986688336168,0.25
-5.924940066974943,-14.573667747677705,-5.924940066974943,71.88399195671082,True,0.016470116995831036,0.2,-211.01513895061262,0.25
-5.924940066974943,-14.573667747677705,-5.924940066974943,71.88709282875061,True,0.016470116995831036,0.2,-211.03160906760846,0.25
-5.924940066974943,-14.573667747677705,-5.924940066974943,71.8902039527893,True,0.016470116995831036,0.2,-211.0480791846043,0.25
-5.924940066974943,-14.573667747677705,-5.924940066974943,71.89325094223022,True,0.016470116995831036,0.2,-211.06454930160012,0.25
-5.924940066974943,-14.573667747677705,-5.924940066974943,71.89628982543945,True,0.016470116995831036,0.2,-211.08101941859596,0.25
-5.924940066974943,-14.545587463000098,-5.924940066974943,71.90011882781982,True,0.016470116995831036,0.2,-211.0974895355918,0.25
-5.924940066974943,-14.545587463000098,-5.924940066974943,71.90316796302795,True,0.016470116995831036,0.2,-211.11395965258762,0.25
-5.924940066974943,-14.545587463000098,-5.924940066974943,71.90628600120544,True,0.016470116995831036,0.2,-211.13042976958346,0.25
-5.924940066974943,-14.517507178322491,-5.924940066974943,71.90931296348572,True,0.016470116995831036,0.2,-211.1468998865793,0.25
-5.924940066974943,-14.517507178322491,-5.924940066974943,71.91234183311462,True,0.016470116995831036,0.2,-211.16337000357512,0.25
-5.924940066974943,-14.489426893644884,-5.924940066974943,71.91616296768188,True,0.016470116995831036,0.2,-211.17984012057096,0.25
-5.924940066974943,-14.489426893644884,-5.924940066974943,71.91936492919922,True,0.016470116995831036,0.2,-211.1963102375668,0.25
-5.924940066974943,-14.489426893644884,-5.924940066974943,71.92259883880615,True,0.016470116995831036,0.2,-211.21278035456263,0.25
-5.924940066974943,-14.461346608967277,-5.924940066974943,71.92572784423828,True,0.016470116995831036,0.2,-211.22925047155846,0.25
-5.924940066974943,-14.461346608967277,-5.924940066974943,71.92884993553162,True,0.016470116995831036,0.2,-211.2457205885543,0.25
-5.924940066974943,-14.433266324289672,-5.924940066974943,71.9326958656311,True,0.016470116995831036,0.2,-211.26219070555013,0.25
-5.924940066974943,-14.433266324289672,-5.924940066974943,71.93575096130371,True,0.016470116995831036,0.2,-211.27866082254596,0.25
-5.896859782297336,-14.37710575493446,-5.896859782297336,71.93889594078064,True,0.016470116995831036,0.2,-211.2951309395418,0.25
-5.896859782297336,-14.37710575493446,-5.896859782297336,71.94196891784668,True,0.016470116995831036,0.2,-211.31160105653763,0.25
-5.896859782297336,-14.37710575493446,-5.896859782297336,71.94547581672668,True,0.016470116995831036,0.2,-211.32807117353346,0.25
-5.868779497619731,-14.349025470256851,-5.868779497619731,71.94861388206482,True,0.016470116995831036,0.2,-211.3445412905293,0.25
-5.868779497619731,-14.349025470256851,-5.868779497619731,71.95176291465759,True,0.016470116995831036,0.2,-211.36101140752513,0.25
-5.840699212942123,-14.320945185579246,-5.840699212942123,71.95487594604492,True,0.016470116995831036,0.2,-211.37748152452096,0.25
-5.840699212942123,-14.320945185579246,-5.840699212942123,71.95797395706177,True,0.016470116995831036,0.2,-211.3939516415168,0.25
-5.840699212942123,-14.320945185579246,-5.840699212942123,71.9610948562622,True,0.016470116995831036,0.2,-211.41042175851263,0.25
-5.812618928264518,-14.292864900901641,-5.812618928264518,71.96422791481018,True,0.016470116995831036,0.2,-211.42689187550846,0.25
-5.812618928264518,-14.292864900901641,-5.812618928264518,71.96731901168823,True,0.016470116995831036,0.2,-211.4433619925043,0.25
-5.812618928264518,-14.292864900901641,-5.812618928264518,71.97044491767883,True,0.016470116995831036,0.2,-211.45983210950013,0.25
-5.784538643586911,-14.264784616224034,-5.784538643586911,71.97353887557983,True,0.016470116995831036,0.2,-211.47630222649596,0.25
-5.784538643586911,-14.264784616224034,-5.784538643586911,71.97663688659668,True,0.016470116995831036,0.2,-211.4927723434918,0.25
